fname,lambda_010,lambda_025,lambda_050,lambda_075,lambda_100,lambda_inf,lambda_000
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_22192-61856.jpg,0.4955475926399231,0.5413334965705872,0.5557476282119751,0.4867417514324188,0.497144490480423,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_22192-62880.jpg,0.5075961351394653,0.5332279801368713,0.587598443031311,0.49782276153564453,0.48946413397789,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_22192-63904.jpg,0.546981930732727,0.5252757668495178,0.5672215819358826,0.44811731576919556,0.5310722589492798,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_22192-64928.jpg,0.5006574392318726,0.5168539881706238,0.5826554298400879,0.5356699228286743,0.570614218711853,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_22192-6560.jpg,0.5171344876289368,0.6068058013916016,0.6233839392662048,0.5766488909721375,0.48772764205932617,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_22192-65952.jpg,0.5007303953170776,0.5773705840110779,0.7089374661445618,0.5300713181495667,0.5811176300048828,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_22192-66976.jpg,0.4817507266998291,0.5567795634269714,0.5213829278945923,0.5052112340927124,0.49326416850090027,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_22192-68000.jpg,0.5285353660583496,0.6220920085906982,0.5579477548599243,0.46714380383491516,0.4737177789211273,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_22192-69024.jpg,0.4951251149177551,0.6061293482780457,0.5188504457473755,0.4951966106891632,0.5065738558769226,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_22192-70048.jpg,0.5267240405082703,0.7280793190002441,0.6458932161331177,0.5340952277183533,0.514127254486084,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_22192-71072.jpg,0.4641924798488617,0.7094595432281494,0.5659701824188232,0.5077045559883118,0.5609829425811768,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_22192-7584.jpg,0.5712735056877136,0.5616592168807983,0.5151718258857727,0.5333906412124634,0.4911777079105377,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_22192-8608.jpg,0.5501802563667297,0.6331517696380615,0.6269458532333374,0.5717755556106567,0.5324532985687256,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_22192-9632.jpg,0.5661848783493042,0.6261566281318665,0.6547518968582153,0.5279158353805542,0.4737088084220886,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-10656.jpg,0.49467650055885315,0.5924878120422363,0.49826332926750183,0.5005354881286621,0.5162569880485535,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-11680.jpg,0.5035523176193237,0.5124290585517883,0.6179499626159668,0.4938300848007202,0.5763055682182312,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-12704.jpg,0.5021393895149231,0.514721155166626,0.5486921668052673,0.48866036534309387,0.547812819480896,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-13728.jpg,0.5169581174850464,0.5531090497970581,0.5438193678855896,0.49236127734184265,0.5561776757240295,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-1440.jpg,0.5168986916542053,0.540772020816803,0.5091082453727722,0.48312506079673767,0.5788432359695435,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-14752.jpg,0.4954161047935486,0.4956119656562805,0.6085297465324402,0.4757743179798126,0.49690207839012146,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-15776.jpg,0.4763040840625763,0.5043095350265503,0.5851678848266602,0.5169233083724976,0.5408327579498291,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-16800.jpg,0.5148019790649414,0.6198446154594421,0.5054847598075867,0.44133463501930237,0.5385415554046631,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-17824.jpg,0.49615633487701416,0.5158897042274475,0.5503240823745728,0.4528655409812927,0.41575196385383606,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-18848.jpg,0.4769727289676666,0.5983163714408875,0.5926281213760376,0.48462796211242676,0.5330091118812561,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-19872.jpg,0.5228756666183472,0.5307568907737732,0.6319484114646912,0.48557940125465393,0.5020628571510315,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-20896.jpg,0.5184918642044067,0.533485472202301,0.5931881070137024,0.4486193358898163,0.46415913105010986,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-21920.jpg,0.5129669904708862,0.5841715931892395,0.5891892313957214,0.4973013997077942,0.49838510155677795,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-22944.jpg,0.5156678557395935,0.4923192858695984,0.5972014665603638,0.490542471408844,0.5747528672218323,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-23968.jpg,0.5190273523330688,0.565017819404602,0.518287181854248,0.45233258605003357,0.5357334613800049,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-2464.jpg,0.4796619117259979,0.4879488945007324,0.6221882104873657,0.48591336607933044,0.5743942260742188,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-24992.jpg,0.5015621185302734,0.566967785358429,0.6615134477615356,0.48427101969718933,0.4792432188987732,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-26016.jpg,0.47835662961006165,0.6228789687156677,0.6162269711494446,0.5614606738090515,0.48110145330429077,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-27040.jpg,0.5083853006362915,0.6212887167930603,0.593482494354248,0.5539464950561523,0.4761695861816406,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-28064.jpg,0.47590094804763794,0.6479035019874573,0.554692804813385,0.5400691032409668,0.5061187744140625,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-29088.jpg,0.5231446623802185,0.6230446100234985,0.6556198000907898,0.48804911971092224,0.4159018397331238,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-30112.jpg,0.5463085174560547,0.510413408279419,0.5801821351051331,0.5039657354354858,0.5772079229354858,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-31136.jpg,0.5573704242706299,0.6708093285560608,0.6138780117034912,0.5042433738708496,0.46401235461235046,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-32160.jpg,0.5303608179092407,0.6016920804977417,0.6245883107185364,0.5234138369560242,0.45071274042129517,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-33184.jpg,0.5266342759132385,0.573401927947998,0.600238561630249,0.51717209815979,0.40476512908935547,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-34208.jpg,0.505005419254303,0.5643370151519775,0.5514869093894958,0.46676188707351685,0.48786553740501404,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-3488.jpg,0.5445557236671448,0.5369594097137451,0.5579769015312195,0.4966735541820526,0.45300373435020447,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-35232.jpg,0.5198509693145752,0.579234778881073,0.6202815175056458,0.5002576112747192,0.5599578619003296,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-36256.jpg,0.5075966715812683,0.622979462146759,0.5486555695533752,0.5147308111190796,0.47351154685020447,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-37280.jpg,0.5091813206672668,0.5019749999046326,0.5730526447296143,0.488755464553833,0.51814866065979,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-38304.jpg,0.5199028849601746,0.5593495965003967,0.6124330163002014,0.5451779961585999,0.4785989224910736,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-39328.jpg,0.5088227391242981,0.6363803744316101,0.5594190955162048,0.5055137276649475,0.5058270692825317,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-40352.jpg,0.5101523995399475,0.5650113821029663,0.5247567892074585,0.4157300889492035,0.5256914496421814,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-41376.jpg,0.5295634269714355,0.560310423374176,0.5486640930175781,0.5048757195472717,0.542011559009552,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-416.jpg,0.4490424394607544,0.5727956891059875,0.4839910864830017,0.5145741701126099,0.564764678478241,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-42400.jpg,0.5359539985656738,0.5752889513969421,0.6136893630027771,0.5180453062057495,0.5180940628051758,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-43424.jpg,0.4597610533237457,0.6278966665267944,0.5943909883499146,0.5180278420448303,0.5119671821594238,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-44448.jpg,0.47785860300064087,0.5611396431922913,0.5357221961021423,0.5046910047531128,0.5502074956893921,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-4512.jpg,0.5331627130508423,0.5319436192512512,0.47637370228767395,0.4936910569667816,0.5807926654815674,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-45472.jpg,0.4870675802230835,0.5731480717658997,0.5242788195610046,0.44713687896728516,0.5551661849021912,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-46496.jpg,0.5349795818328857,0.5487655401229858,0.5620217323303223,0.4716425836086273,0.510999321937561,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-47520.jpg,0.5278026461601257,0.5979965925216675,0.5613823533058167,0.5016644597053528,0.5382069945335388,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-48544.jpg,0.4949129819869995,0.5285570025444031,0.5707967877388,0.476953387260437,0.5813570618629456,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-49568.jpg,0.4847131371498108,0.5356899499893188,0.6148892641067505,0.4894508719444275,0.5356997847557068,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-50592.jpg,0.47607800364494324,0.5695126056671143,0.6685618162155151,0.4895239472389221,0.6242014765739441,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-51616.jpg,0.5123600363731384,0.5583166480064392,0.5319183468818665,0.5053360462188721,0.5595641732215881,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-52640.jpg,0.47763437032699585,0.5821062922477722,0.4662187695503235,0.42435672879219055,0.4290939271450043,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-53664.jpg,0.5026493072509766,0.6529331207275391,0.5506477355957031,0.4407409727573395,0.5480624437332153,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-54688.jpg,0.5094804167747498,0.620104193687439,0.5641637444496155,0.4844922423362732,0.5532108545303345,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-5536.jpg,0.5113298892974854,0.542476236820221,0.542915403842926,0.48637068271636963,0.49601539969444275,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-55712.jpg,0.5419577360153198,0.5814986228942871,0.6487215757369995,0.540647566318512,0.557365357875824,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-56736.jpg,0.47603899240493774,0.5990270972251892,0.5494127869606018,0.4792555570602417,0.5507052540779114,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-57760.jpg,0.5203282833099365,0.6459813714027405,0.5703814029693604,0.4632953107357025,0.6084814071655273,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-58784.jpg,0.47052717208862305,0.5566105246543884,0.5090744495391846,0.4807262122631073,0.5340642333030701,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-59808.jpg,0.48394840955734253,0.6181834936141968,0.5837368369102478,0.5401355028152466,0.5564810633659363,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-60832.jpg,0.5211689472198486,0.6043175458908081,0.5472615361213684,0.4535138010978699,0.5284141302108765,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-61856.jpg,0.4876624047756195,0.565366268157959,0.6018871068954468,0.5005011558532715,0.4700506627559662,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-62880.jpg,0.5074753165245056,0.5146096348762512,0.6335325241088867,0.4840385317802429,0.529992401599884,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-63904.jpg,0.5106787085533142,0.5606365203857422,0.6660377383232117,0.4629484713077545,0.526660680770874,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-64928.jpg,0.5329995155334473,0.549010694026947,0.5314589142799377,0.4889715909957886,0.5918354392051697,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-6560.jpg,0.5298468470573425,0.5934966802597046,0.508741557598114,0.44503137469291687,0.4731568396091461,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-65952.jpg,0.5276380777359009,0.5453425645828247,0.6067215800285339,0.49696722626686096,0.5417922139167786,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-66976.jpg,0.5468487739562988,0.5962764024734497,0.4542402923107147,0.4986627399921417,0.5271565318107605,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-68000.jpg,0.46943530440330505,0.6619414687156677,0.6020351052284241,0.45299389958381653,0.5563349723815918,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-69024.jpg,0.4248369038105011,0.6297930479049683,0.5764322280883789,0.4688998758792877,0.558150053024292,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-70048.jpg,0.4252276122570038,0.5445035099983215,0.5839685201644897,0.49164730310440063,0.5783163905143738,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-7584.jpg,0.5661026835441589,0.5734920501708984,0.5425004959106445,0.5278404355049133,0.4731545150279999,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-8608.jpg,0.5202264785766602,0.6523194909095764,0.5828128457069397,0.5234591960906982,0.4320913255214691,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_23216-9632.jpg,0.5648830533027649,0.602142870426178,0.6108050346374512,0.506760835647583,0.5641376972198486,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-10656.jpg,0.5379399061203003,0.5747156143188477,0.5414285659790039,0.504030704498291,0.44642022252082825,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-11680.jpg,0.5383613109588623,0.5773754119873047,0.5220311284065247,0.5509110689163208,0.5028886198997498,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-12704.jpg,0.4980193078517914,0.5250456929206848,0.5385439395904541,0.5324520468711853,0.5707691311836243,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-13728.jpg,0.505277693271637,0.5088316798210144,0.4431464672088623,0.4905634820461273,0.5366351008415222,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-1440.jpg,0.5416371822357178,0.5821860432624817,0.5559425354003906,0.47320225834846497,0.5244904160499573,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-14752.jpg,0.48103633522987366,0.49844032526016235,0.5733866691589355,0.46541082859039307,0.5024533867835999,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-15776.jpg,0.5036794543266296,0.5788986682891846,0.641598105430603,0.4572717547416687,0.5003386735916138,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-16800.jpg,0.48613885045051575,0.5830997228622437,0.5211265087127686,0.48015278577804565,0.5719646215438843,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-17824.jpg,0.5205228924751282,0.5440660715103149,0.6480962634086609,0.4950754940509796,0.5743789672851562,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-18848.jpg,0.49596524238586426,0.5109862685203552,0.6081399917602539,0.5438023209571838,0.5403668284416199,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-19872.jpg,0.4837692975997925,0.6070636510848999,0.6359753012657166,0.47358274459838867,0.6346537470817566,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-20896.jpg,0.514977753162384,0.5613865852355957,0.5219985246658325,0.5057257413864136,0.5288350582122803,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-21920.jpg,0.5132641196250916,0.5416186451911926,0.5836776494979858,0.4264776408672333,0.5427260398864746,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-22944.jpg,0.49573859572410583,0.5463513135910034,0.5947017073631287,0.47523775696754456,0.5321566462516785,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-23968.jpg,0.49045273661613464,0.5839858651161194,0.5702872276306152,0.48458540439605713,0.5706485509872437,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-2464.jpg,0.5294930934906006,0.676454484462738,0.5615091323852539,0.503294050693512,0.5366860032081604,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-24992.jpg,0.5402100086212158,0.619340181350708,0.5992307066917419,0.4885171949863434,0.5121133327484131,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-26016.jpg,0.5187808275222778,0.5585666298866272,0.5799001455307007,0.5449260473251343,0.4569953382015228,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-27040.jpg,0.5400108098983765,0.5742927193641663,0.6108415126800537,0.5288165807723999,0.44399866461753845,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-28064.jpg,0.513721227645874,0.5477665662765503,0.5652841925621033,0.5005125999450684,0.5719264149665833,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-29088.jpg,0.5697236061096191,0.5650023221969604,0.5411518812179565,0.5433906316757202,0.5864969491958618,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-30112.jpg,0.5358806848526001,0.5754387378692627,0.5360924601554871,0.4988187551498413,0.45536115765571594,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-31136.jpg,0.5408726930618286,0.5898322463035583,0.5287623405456543,0.4940890371799469,0.5097873210906982,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-32160.jpg,0.5138469934463501,0.5967609882354736,0.6001932621002197,0.4961625337600708,0.5971556305885315,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-33184.jpg,0.5267813801765442,0.5914495587348938,0.6176026463508606,0.48365363478660583,0.47627708315849304,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-34208.jpg,0.49324867129325867,0.5966179370880127,0.598477303981781,0.5242569446563721,0.4872770607471466,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-3488.jpg,0.5313013792037964,0.5875731706619263,0.5973990559577942,0.5250765085220337,0.5332942605018616,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-35232.jpg,0.551700234413147,0.5663406848907471,0.6036060452461243,0.5453230738639832,0.5564853549003601,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-36256.jpg,0.4753595292568207,0.5990105867385864,0.5729830265045166,0.4763334393501282,0.4850832521915436,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-37280.jpg,0.527472734451294,0.5551285743713379,0.5571526885032654,0.5149402022361755,0.5316623449325562,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-38304.jpg,0.5677284002304077,0.5237047076225281,0.5779886841773987,0.46434393525123596,0.5179420709609985,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-39328.jpg,0.5542158484458923,0.6328770518302917,0.5895349979400635,0.481671541929245,0.42650607228279114,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-40352.jpg,0.5441650748252869,0.5127835869789124,0.48061323165893555,0.4157811403274536,0.5465444922447205,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-41376.jpg,0.5208749771118164,0.5179485082626343,0.6093258857727051,0.439752995967865,0.4813820421695709,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-416.jpg,0.4265451729297638,0.5830001831054688,0.552004337310791,0.5418195724487305,0.5124437808990479,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-42400.jpg,0.5008775591850281,0.5492316484451294,0.59100741147995,0.5045313835144043,0.5194638967514038,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-43424.jpg,0.534022331237793,0.6475691199302673,0.4973934590816498,0.5387228727340698,0.4497438967227936,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-44448.jpg,0.48762965202331543,0.6122492551803589,0.5413552522659302,0.5298557281494141,0.4980071187019348,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-4512.jpg,0.5058915615081787,0.6034157872200012,0.550698459148407,0.4571629464626312,0.47522568702697754,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-45472.jpg,0.502722442150116,0.5308635234832764,0.5671390891075134,0.46515533328056335,0.5026314854621887,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-46496.jpg,0.4727097749710083,0.5737450122833252,0.6016420125961304,0.5067816376686096,0.5589790344238281,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-47520.jpg,0.5413876175880432,0.5901332497596741,0.5734342336654663,0.4789524972438812,0.5961930751800537,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-48544.jpg,0.5134276747703552,0.6222876906394958,0.6313759088516235,0.5017467737197876,0.5940667390823364,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-49568.jpg,0.48340070247650146,0.5389701724052429,0.5523179769515991,0.49729034304618835,0.6056233644485474,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-50592.jpg,0.5342551469802856,0.6049486994743347,0.6412538290023804,0.4394915997982025,0.5205655694007874,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-51616.jpg,0.49156293272972107,0.5857523083686829,0.5929881930351257,0.5086119771003723,0.5845776796340942,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-52640.jpg,0.4843732416629791,0.5691641569137573,0.5225740075111389,0.4301242530345917,0.6871499419212341,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_24240-53664.jpg,0.4635036885738373,0.6228294968605042,0.5648471117019653,0.47907570004463196,0.544622004032135,0,1
