fname,lambda_010,lambda_025,lambda_050,lambda_075,lambda_100,lambda_inf,lambda_000
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-26624.jpg,0.5191372036933899,0.48812803626060486,0.5323889255523682,0.4805103838443756,0.5373036861419678,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-27648.jpg,0.5595906376838684,0.5440236330032349,0.6056817173957825,0.5161604285240173,0.4874509871006012,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-28672.jpg,0.4995814561843872,0.5374751091003418,0.4518515467643738,0.5019114017486572,0.6132965683937073,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-29696.jpg,0.5414073467254639,0.477890282869339,0.5410979390144348,0.48642468452453613,0.5547344088554382,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-3072.jpg,0.49789345264434814,0.5170260071754456,0.5770868062973022,0.4897240102291107,0.6064954996109009,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-30720.jpg,0.49464577436447144,0.5580528378486633,0.6173039674758911,0.5598483681678772,0.5449692010879517,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-31744.jpg,0.6093652248382568,0.5159087777137756,0.5628939867019653,0.5526387095451355,0.4594878852367401,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-32768.jpg,0.5926246047019958,0.48704877495765686,0.5117481350898743,0.5485434532165527,0.5085463523864746,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-33792.jpg,0.5581401586532593,0.5451090931892395,0.6084119081497192,0.5936263203620911,0.5578967332839966,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-34816.jpg,0.6121757626533508,0.5230595469474792,0.5692786574363708,0.49568602442741394,0.4846471846103668,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-35840.jpg,0.638796329498291,0.5529347658157349,0.5857189893722534,0.5060343742370605,0.5022246837615967,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-36864.jpg,0.5902334451675415,0.48641037940979004,0.4843854010105133,0.511633574962616,0.49145710468292236,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-37888.jpg,0.534976065158844,0.5026414394378662,0.5042863488197327,0.48198825120925903,0.5730046629905701,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-38912.jpg,0.5667173266410828,0.5307884216308594,0.5848972201347351,0.5254995822906494,0.5542323589324951,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-39936.jpg,0.560661792755127,0.5074874758720398,0.4719005525112152,0.5017531514167786,0.5273619294166565,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-4096.jpg,0.5570555925369263,0.5030081272125244,0.5439332127571106,0.4422830045223236,0.5669310092926025,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-40960.jpg,0.5590085983276367,0.575386643409729,0.5320454835891724,0.4787747263908386,0.5205687284469604,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-41984.jpg,0.5855403542518616,0.5359015464782715,0.39007773995399475,0.494669109582901,0.502959668636322,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-43008.jpg,0.5583193302154541,0.4737091362476349,0.438005268573761,0.41066622734069824,0.5639309287071228,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-44032.jpg,0.5851777195930481,0.48736292123794556,0.41363683342933655,0.47827377915382385,0.6133165955543518,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-45056.jpg,0.5524365305900574,0.5175265669822693,0.4596256911754608,0.5671094655990601,0.5641676783561707,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-46080.jpg,0.5751583576202393,0.5563879609107971,0.5020259022712708,0.524905264377594,0.5944646000862122,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-47104.jpg,0.4984266459941864,0.6937260627746582,0.536369800567627,0.5054106712341309,0.5344126224517822,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-48128.jpg,0.4576016068458557,0.6132908463478088,0.6019391417503357,0.6021397709846497,0.5663176774978638,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-49152.jpg,0.5523629784584045,0.5546833276748657,0.5211278200149536,0.513755738735199,0.5384567975997925,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-50176.jpg,0.49453094601631165,0.525429904460907,0.4443294405937195,0.5274614095687866,0.5349351763725281,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-5120.jpg,0.5133343935012817,0.5224760174751282,0.5539827942848206,0.3741612434387207,0.5312783122062683,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-51200.jpg,0.5453311800956726,0.5174005031585693,0.4716007709503174,0.5087321400642395,0.46943920850753784,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-52224.jpg,0.5365033149719238,0.552682101726532,0.47922083735466003,0.5436907410621643,0.5246436595916748,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-53248.jpg,0.5357330441474915,0.5468487739562988,0.5984787344932556,0.4959888160228729,0.4859289526939392,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-54272.jpg,0.6153911352157593,0.6298881769180298,0.6625043749809265,0.4967971444129944,0.4771367907524109,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-55296.jpg,0.5733740329742432,0.6515275835990906,0.5917361378669739,0.5184882283210754,0.5021593570709229,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-56320.jpg,0.5196300745010376,0.5643784999847412,0.5927205681800842,0.4958193898200989,0.5491804480552673,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-57344.jpg,0.6042648553848267,0.6411069631576538,0.6018478870391846,0.5570147633552551,0.5626962184906006,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-58368.jpg,0.48073863983154297,0.7129491567611694,0.5675763487815857,0.5222274661064148,0.5601499080657959,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-59392.jpg,0.46133285760879517,0.6800598502159119,0.5621573328971863,0.5397011637687683,0.5250820517539978,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-60416.jpg,0.621580958366394,0.6651368141174316,0.6417239904403687,0.5548703074455261,0.5271639823913574,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-6144.jpg,0.5248287320137024,0.5010964274406433,0.5186046957969666,0.4321586787700653,0.5328154563903809,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-61440.jpg,0.5772567391395569,0.533348023891449,0.6008777618408203,0.5314453840255737,0.5206378698348999,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-62464.jpg,0.5389445424079895,0.5658091306686401,0.5539172291755676,0.5068942308425903,0.5123815536499023,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-63488.jpg,0.5422723293304443,0.6604280471801758,0.5063182711601257,0.5602989792823792,0.5516407489776611,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-7168.jpg,0.5010957717895508,0.5020108819007874,0.527367889881134,0.42824769020080566,0.5753347277641296,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-8192.jpg,0.48743560910224915,0.41997355222702026,0.603972315788269,0.4213551878929138,0.552311897277832,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_42304-9216.jpg,0.5143038630485535,0.5017231702804565,0.5180816650390625,0.4568224847316742,0.5816987752914429,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-0.jpg,0.510294497013092,0.5864976048469543,0.5672444701194763,0.5917279124259949,0.5586820840835571,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-1024.jpg,0.5461995005607605,0.47051218152046204,0.589564859867096,0.38273411989212036,0.6340836882591248,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-10240.jpg,0.4854656159877777,0.4780193269252777,0.5417101383209229,0.4737730324268341,0.5893762707710266,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-11264.jpg,0.5181722640991211,0.4441644847393036,0.6442884802818298,0.41516128182411194,0.5644052028656006,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-12288.jpg,0.5285443067550659,0.4495956599712372,0.6121190786361694,0.4215033948421478,0.5362155437469482,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-13312.jpg,0.5199022889137268,0.5078980922698975,0.5118544101715088,0.445615291595459,0.5064037442207336,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-14336.jpg,0.4870818555355072,0.5631849765777588,0.5556960105895996,0.4453418254852295,0.5381486415863037,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-15360.jpg,0.5138264894485474,0.5040139555931091,0.5705546140670776,0.4638901948928833,0.5317783951759338,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-16384.jpg,0.5247542858123779,0.577008843421936,0.5774515271186829,0.4387928545475006,0.5092769265174866,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-17408.jpg,0.5241862535476685,0.5638511180877686,0.5915867686271667,0.5408273935317993,0.5793410539627075,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-18432.jpg,0.5082759857177734,0.613601565361023,0.44832730293273926,0.4884151220321655,0.5158261060714722,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-19456.jpg,0.5027819871902466,0.49996981024742126,0.549505352973938,0.49309948086738586,0.5992640256881714,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-2048.jpg,0.5413562655448914,0.4980385899543762,0.5819658637046814,0.44543182849884033,0.6063355207443237,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-20480.jpg,0.5450494885444641,0.5621987581253052,0.5279728770256042,0.430329293012619,0.6153247356414795,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-21504.jpg,0.510751485824585,0.4278063178062439,0.48877882957458496,0.42816463112831116,0.6170974969863892,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-22528.jpg,0.5372857451438904,0.6057839393615723,0.5577195286750793,0.5756595730781555,0.6175980567932129,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-23552.jpg,0.5591787099838257,0.5591592788696289,0.5304288864135742,0.5284783840179443,0.49039754271507263,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-24576.jpg,0.5063478350639343,0.5590075850486755,0.46860185265541077,0.46791020035743713,0.508401095867157,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-25600.jpg,0.5217123627662659,0.4679965078830719,0.4860931932926178,0.40005022287368774,0.6084201335906982,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-26624.jpg,0.5586742162704468,0.5374563336372375,0.5580905675888062,0.48260489106178284,0.4997899830341339,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-27648.jpg,0.5637763738632202,0.5286258459091187,0.5259765982627869,0.5068625807762146,0.5410045385360718,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-28672.jpg,0.5466756224632263,0.48002323508262634,0.5330439805984497,0.4968026876449585,0.5290775299072266,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-29696.jpg,0.5212094187736511,0.5375669002532959,0.4894954562187195,0.44951963424682617,0.56364506483078,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-3072.jpg,0.5306655764579773,0.503717839717865,0.5482003688812256,0.4393619894981384,0.5274912118911743,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-30720.jpg,0.5777166485786438,0.49634361267089844,0.505171000957489,0.5343066453933716,0.4908279478549957,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-31744.jpg,0.5739278793334961,0.5045166015625,0.542998731136322,0.4882235527038574,0.4977376163005829,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-32768.jpg,0.554940402507782,0.4553161561489105,0.5120750069618225,0.5380338430404663,0.5050891637802124,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-33792.jpg,0.5831584930419922,0.4911492168903351,0.5488997101783752,0.5510901212692261,0.6275218725204468,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-34816.jpg,0.5123575925827026,0.658746063709259,0.6172902584075928,0.5622982978820801,0.5165098309516907,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-35840.jpg,0.5148861408233643,0.5898962616920471,0.5358012318611145,0.5643921494483948,0.5396896600723267,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-36864.jpg,0.5277621746063232,0.512254536151886,0.48966243863105774,0.48511970043182373,0.5180094242095947,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-37888.jpg,0.551074206829071,0.44712698459625244,0.4497081935405731,0.44861435890197754,0.5679993629455566,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-38912.jpg,0.5368466973304749,0.511625349521637,0.482168048620224,0.4779142439365387,0.5198785066604614,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-39936.jpg,0.5669066905975342,0.4808823764324188,0.4207570254802704,0.49121972918510437,0.5696914792060852,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-4096.jpg,0.5440336465835571,0.517705500125885,0.5879588723182678,0.43991819024086,0.560711145401001,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-40960.jpg,0.5481281280517578,0.5254119038581848,0.4536973237991333,0.5506387948989868,0.4589007496833801,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-41984.jpg,0.5627824664115906,0.51515132188797,0.4311893880367279,0.4650384783744812,0.5633986592292786,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-43008.jpg,0.5075564980506897,0.48801687359809875,0.38996416330337524,0.47964292764663696,0.5391310453414917,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-44032.jpg,0.5297695994377136,0.4752548336982727,0.4835163950920105,0.4758969843387604,0.5762187242507935,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-45056.jpg,0.5590956807136536,0.5300391316413879,0.4715349078178406,0.47041070461273193,0.5560072660446167,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-46080.jpg,0.4384324848651886,0.6135395169258118,0.586241602897644,0.5161172151565552,0.5625523924827576,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-48128.jpg,0.4555124342441559,0.521491289138794,0.560085117816925,0.4929630756378174,0.5480844378471375,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-49152.jpg,0.5563695430755615,0.6245116591453552,0.5062301158905029,0.48763683438301086,0.48727577924728394,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-50176.jpg,0.534884512424469,0.46364161372184753,0.4443584382534027,0.44651734828948975,0.5470216274261475,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-5120.jpg,0.551787793636322,0.49974140524864197,0.571312427520752,0.4454735517501831,0.5421115159988403,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-51200.jpg,0.5834329128265381,0.5631853938102722,0.5209797024726868,0.5322094559669495,0.4247591495513916,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-52224.jpg,0.5472404956817627,0.5730196833610535,0.5020978450775146,0.5374605059623718,0.4712848365306854,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-53248.jpg,0.5277374386787415,0.5210970640182495,0.4881288707256317,0.49812886118888855,0.5657422542572021,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-54272.jpg,0.5136712789535522,0.5247647762298584,0.5167505145072937,0.4032866358757019,0.4960594177246094,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-60416.jpg,0.5157827138900757,0.7373014092445374,0.5684567093849182,0.5303682088851929,0.6493244171142578,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-6144.jpg,0.5391543507575989,0.5401170253753662,0.4933868646621704,0.44800201058387756,0.49854132533073425,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-61440.jpg,0.5059770345687866,0.689625084400177,0.6025899052619934,0.5111888647079468,0.5484013557434082,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-63488.jpg,0.5096913576126099,0.661845862865448,0.5263996124267578,0.5010920166969299,0.49219414591789246,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-7168.jpg,0.544171154499054,0.5373898148536682,0.5123226642608643,0.34123092889785767,0.5249282717704773,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-8192.jpg,0.5151544809341431,0.5434120893478394,0.5745201110839844,0.46174222230911255,0.5263229012489319,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_43328-9216.jpg,0.49619463086128235,0.49220824241638184,0.5364438891410828,0.41244956851005554,0.4896078407764435,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_4416-22528.jpg,0.4390348792076111,0.5672523975372314,0.48543474078178406,0.4310416281223297,0.6309220194816589,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_4416-25600.jpg,0.5572816133499146,0.6185637712478638,0.5997955203056335,0.452604740858078,0.5286732316017151,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_4416-26624.jpg,0.48411300778388977,0.5559453368186951,0.5980222225189209,0.5091752409934998,0.4731696546077728,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_4416-27648.jpg,0.5384854674339294,0.583159863948822,0.6868876814842224,0.5029300451278687,0.5185146927833557,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_4416-28672.jpg,0.5202621817588806,0.5402061343193054,0.5977868437767029,0.4816240966320038,0.5714089870452881,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_4416-29696.jpg,0.49973127245903015,0.6078880429267883,0.6607212424278259,0.4538363516330719,0.5133802890777588,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_4416-30720.jpg,0.5089407563209534,0.5105184316635132,0.5670716762542725,0.47345229983329773,0.6174113750457764,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_4416-31744.jpg,0.48461803793907166,0.6174502968788147,0.5222363471984863,0.5115318298339844,0.5800896286964417,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_4416-32768.jpg,0.5093097686767578,0.5162730813026428,0.5955842137336731,0.5220004916191101,0.5623795986175537,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_4416-33792.jpg,0.5143305063247681,0.560135006904602,0.6337854266166687,0.5383453369140625,0.48804163932800293,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_4416-34816.jpg,0.5173933506011963,0.6343499422073364,0.6925477981567383,0.552277684211731,0.5752657055854797,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_4416-35840.jpg,0.5183594226837158,0.6153452396392822,0.509822428226471,0.5672061443328857,0.5232803821563721,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_4416-36864.jpg,0.485574334859848,0.5958601236343384,0.5648800134658813,0.4932512044906616,0.4735777974128723,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_4416-37888.jpg,0.4964708983898163,0.5416198372840881,0.6167250871658325,0.5103045701980591,0.5106894373893738,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_4416-38912.jpg,0.5590189099311829,0.5653906464576721,0.5533795356750488,0.5368534326553345,0.5435858964920044,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_4416-39936.jpg,0.5064380168914795,0.5852396488189697,0.6279038190841675,0.6004744172096252,0.5494382977485657,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_4416-40960.jpg,0.5506481528282166,0.6183492541313171,0.5962529182434082,0.5229578018188477,0.5602885484695435,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_4416-41984.jpg,0.49724316596984863,0.5983356833457947,0.5916239619255066,0.5249975323677063,0.5671077370643616,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_4416-43008.jpg,0.42145130038261414,0.582980751991272,0.5549570918083191,0.5264497995376587,0.5506603717803955,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_4416-56320.jpg,0.48680412769317627,0.5933789610862732,0.49485281109809875,0.5159276723861694,0.5096176862716675,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_4416-57344.jpg,0.4487302601337433,0.659396231174469,0.582396924495697,0.44790327548980713,0.5572392344474792,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_4416-58368.jpg,0.42093703150749207,0.5423120260238647,0.6162911653518677,0.4930587410926819,0.5473788976669312,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_4416-59392.jpg,0.4037846028804779,0.5941672921180725,0.5836855173110962,0.5347616076469421,0.5968857407569885,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_44352-0.jpg,0.5610142946243286,0.5494572520256042,0.5426700711250305,0.5122595429420471,0.6082679629325867,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_44352-1024.jpg,0.5523698329925537,0.5606812238693237,0.6204097270965576,0.42372962832450867,0.5365582704544067,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_44352-10240.jpg,0.48274922370910645,0.44490155577659607,0.5523093342781067,0.430428683757782,0.5957184433937073,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_44352-11264.jpg,0.5254856944084167,0.5306726098060608,0.5828983187675476,0.4707810580730438,0.5163053274154663,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_44352-12288.jpg,0.5153862237930298,0.4283384382724762,0.5487799048423767,0.43304121494293213,0.5045716166496277,0,1
sample_dataset/TCGA-KIRC/TCGA-A3-3228/HR/TCGA-A3-3228_44352-13312.jpg,0.531923234462738,0.5018004179000854,0.5489175915718079,0.3735484480857849,0.5269505381584167,0,1
