fname,lambda_010,lambda_025,lambda_050,lambda_075,lambda_100,lambda_inf,lambda_000
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_161664-61440.jpg,0.651219367980957,0.623939037322998,0.514691174030304,0.5045124888420105,0.5055097937583923,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_161664-62464.jpg,0.5639292001724243,0.598340630531311,0.5686196684837341,0.5157798528671265,0.47398245334625244,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_161664-63488.jpg,0.5176515579223633,0.6118468642234802,0.6011494398117065,0.531609058380127,0.42219439148902893,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_161664-64512.jpg,0.5768828988075256,0.6804243922233582,0.520585834980011,0.5546594262123108,0.5275929570198059,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_161664-65536.jpg,0.5424267649650574,0.5375164151191711,0.41943296790122986,0.4532628059387207,0.584971010684967,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_161664-66560.jpg,0.5420869588851929,0.6094921231269836,0.5115534663200378,0.5868592858314514,0.5184366106987,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_161664-67584.jpg,0.5500703454017639,0.67592853307724,0.48631247878074646,0.5660324096679688,0.5273542404174805,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_161664-68608.jpg,0.5763322710990906,0.5233822464942932,0.5065811276435852,0.5690035223960876,0.5485795140266418,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_161664-69632.jpg,0.5711873173713684,0.46486374735832214,0.4882955253124237,0.5064392685890198,0.560611367225647,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_161664-70656.jpg,0.5783159136772156,0.5384438633918762,0.48421603441238403,0.5747954845428467,0.5039176940917969,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_161664-7168.jpg,0.5673954486846924,0.5058651566505432,0.6027316451072693,0.5157461762428284,0.44765788316726685,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_161664-8192.jpg,0.5815864205360413,0.5064699649810791,0.5260791182518005,0.42551764845848083,0.5788854360580444,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_161664-9216.jpg,0.5199718475341797,0.5766587853431702,0.4677756428718567,0.5657312273979187,0.564764678478241,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-10240.jpg,0.5754231214523315,0.5053816437721252,0.5672288537025452,0.46158891916275024,0.5260964035987854,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-11264.jpg,0.5385506749153137,0.6125149726867676,0.5675435662269592,0.5638152360916138,0.557879626750946,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-12288.jpg,0.5481765866279602,0.6404486298561096,0.552823007106781,0.5693877935409546,0.48429784178733826,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-13312.jpg,0.533252477645874,0.5511316061019897,0.6346346139907837,0.5635342001914978,0.5342773795127869,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-14336.jpg,0.5054280757904053,0.6098235249519348,0.554973840713501,0.5852177739143372,0.4806622266769409,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-15360.jpg,0.5416275262832642,0.6330024600028992,0.43903565406799316,0.5509483814239502,0.4828410744667053,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-16384.jpg,0.5683393478393555,0.5307981371879578,0.4470450282096863,0.5601140856742859,0.4801366627216339,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-17408.jpg,0.553227961063385,0.6303488612174988,0.5173815488815308,0.5407642722129822,0.48700058460235596,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-18432.jpg,0.5636061429977417,0.531358003616333,0.494517058134079,0.5710848569869995,0.47823479771614075,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-19456.jpg,0.5330810546875,0.6316139698028564,0.4968987703323364,0.6354081034660339,0.4408060312271118,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-20480.jpg,0.5449306964874268,0.539833128452301,0.49843332171440125,0.5529577732086182,0.5207273960113525,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-21504.jpg,0.5534039735794067,0.6424810886383057,0.5476126074790955,0.6289989948272705,0.530627965927124,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-22528.jpg,0.5639942288398743,0.6870395541191101,0.5677738785743713,0.6007891297340393,0.48648566007614136,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-23552.jpg,0.5392052531242371,0.6318744421005249,0.5535499453544617,0.566694438457489,0.5586749315261841,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-24576.jpg,0.5514276027679443,0.602117121219635,0.5491958856582642,0.5267876982688904,0.5541570782661438,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-25600.jpg,0.5280128717422485,0.6771777272224426,0.5238364338874817,0.5295237898826599,0.5021846890449524,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-26624.jpg,0.5016128420829773,0.5530190467834473,0.611491858959198,0.5659911632537842,0.516541600227356,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-27648.jpg,0.5263240337371826,0.5299540162086487,0.5089210271835327,0.5661577582359314,0.45889607071876526,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-28672.jpg,0.5247641801834106,0.4872227609157562,0.4830201268196106,0.5433127284049988,0.4975116550922394,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-29696.jpg,0.5260438323020935,0.5428010821342468,0.4505475163459778,0.540378749370575,0.5066603422164917,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-30720.jpg,0.5172725915908813,0.5302301645278931,0.5087810158729553,0.48163658380508423,0.5126354098320007,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-31744.jpg,0.48138874769210815,0.482058048248291,0.5235265493392944,0.5962206125259399,0.5939118266105652,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-32768.jpg,0.5559327602386475,0.6208772659301758,0.6006454825401306,0.5948469042778015,0.5220911502838135,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-33792.jpg,0.5590088963508606,0.5154547095298767,0.5391021966934204,0.604093611240387,0.4781734049320221,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-34816.jpg,0.5357452034950256,0.5289413332939148,0.5897040367126465,0.5343169569969177,0.5184869766235352,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-35840.jpg,0.5701768398284912,0.5584812164306641,0.5211558938026428,0.5747227072715759,0.5204027891159058,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-36864.jpg,0.5688571929931641,0.5951266884803772,0.545745313167572,0.571238100528717,0.5326610803604126,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-37888.jpg,0.5770890712738037,0.5057404041290283,0.49915093183517456,0.49132493138313293,0.5274770855903625,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-38912.jpg,0.5661624073982239,0.46463125944137573,0.506141185760498,0.5627275705337524,0.5482252240180969,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-39936.jpg,0.5482953190803528,0.5530620813369751,0.44033288955688477,0.5008905529975891,0.5595804452896118,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-4096.jpg,0.5484460592269897,0.41470441222190857,0.538554847240448,0.5135335922241211,0.5239660739898682,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-40960.jpg,0.5186569690704346,0.6282455921173096,0.6010822057723999,0.5757081508636475,0.475661039352417,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-41984.jpg,0.5649788975715637,0.5908018946647644,0.5571630001068115,0.5199275612831116,0.5420789122581482,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-43008.jpg,0.5710628032684326,0.5966313481330872,0.39559394121170044,0.511462390422821,0.5554769039154053,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-44032.jpg,0.6298050880432129,0.5662552118301392,0.5277667045593262,0.5100575089454651,0.5312377214431763,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-45056.jpg,0.48570892214775085,0.5723134875297546,0.5545413494110107,0.5136592984199524,0.5759789347648621,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-46080.jpg,0.5576102137565613,0.6022456884384155,0.5330464243888855,0.48593083024024963,0.5636469721794128,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-47104.jpg,0.4964170753955841,0.49244076013565063,0.4506336748600006,0.46914732456207275,0.5361871123313904,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-48128.jpg,0.5182771682739258,0.5940046310424805,0.5665407776832581,0.4905238449573517,0.4648229777812958,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-49152.jpg,0.51666259765625,0.5761429071426392,0.49053460359573364,0.5020788311958313,0.5068671107292175,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-50176.jpg,0.5889924168586731,0.5392971038818359,0.5432074666023254,0.43540656566619873,0.6305543780326843,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-5120.jpg,0.5830057859420776,0.4336526095867157,0.5136265754699707,0.49637699127197266,0.5007028579711914,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-51200.jpg,0.5173408389091492,0.5262245535850525,0.6010539531707764,0.5271739959716797,0.5699688792228699,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-52224.jpg,0.5996038317680359,0.6102406978607178,0.603610098361969,0.5241919159889221,0.5800836086273193,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-53248.jpg,0.5731642246246338,0.5826157331466675,0.5417197942733765,0.47899073362350464,0.500959575176239,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-54272.jpg,0.568716824054718,0.5885776877403259,0.5068076252937317,0.39498814940452576,0.5375770926475525,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-55296.jpg,0.5321335792541504,0.5408309698104858,0.46950456500053406,0.4504738748073578,0.5209991335868835,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-56320.jpg,0.626671314239502,0.5668985843658447,0.4877324402332306,0.4661368727684021,0.4855504631996155,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-57344.jpg,0.5685781836509705,0.6472521424293518,0.599258303642273,0.5674104690551758,0.5012743473052979,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-58368.jpg,0.5072128772735596,0.5413423776626587,0.5667803883552551,0.5722987651824951,0.4948301613330841,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-59392.jpg,0.5540885925292969,0.5623591542243958,0.5332306623458862,0.5349616408348083,0.5348123908042908,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-60416.jpg,0.5888063907623291,0.6191513538360596,0.6652804613113403,0.564038872718811,0.4580150842666626,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-6144.jpg,0.5376980900764465,0.4893110394477844,0.5034877061843872,0.527434229850769,0.47776085138320923,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-61440.jpg,0.5750232934951782,0.6155514717102051,0.5419154763221741,0.5351758599281311,0.5027926564216614,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-62464.jpg,0.5086626410484314,0.6924940347671509,0.4827272891998291,0.5636436343193054,0.4617815315723419,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-63488.jpg,0.5490097403526306,0.5423446297645569,0.5366097092628479,0.5922291874885559,0.471201092004776,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-64512.jpg,0.6104478240013123,0.6020301580429077,0.5033695697784424,0.48325565457344055,0.5007854700088501,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-65536.jpg,0.5460476279258728,0.45016369223594666,0.4745260775089264,0.5178144574165344,0.509982168674469,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-66560.jpg,0.5207857489585876,0.5762091279029846,0.44645950198173523,0.5759102702140808,0.6303757429122925,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-67584.jpg,0.5237998366355896,0.5819202661514282,0.43033066391944885,0.6040241718292236,0.5250313878059387,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-68608.jpg,0.5069142580032349,0.5513639450073242,0.3401624262332916,0.5842611789703369,0.5453267097473145,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-69632.jpg,0.5709311962127686,0.5086672902107239,0.40158313512802124,0.5686385631561279,0.5334853529930115,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-70656.jpg,0.5643516182899475,0.5384234189987183,0.5170096158981323,0.5734571218490601,0.5081453919410706,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-7168.jpg,0.6151355504989624,0.530987024307251,0.5429070591926575,0.5815642476081848,0.5143668055534363,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-8192.jpg,0.5304093360900879,0.5243756771087646,0.6354881525039673,0.5828219652175903,0.5731145143508911,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_162688-9216.jpg,0.5330856442451477,0.5074750781059265,0.4620787799358368,0.48412835597991943,0.541262686252594,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-10240.jpg,0.5888833403587341,0.509804904460907,0.5924673676490784,0.4823443591594696,0.5125460028648376,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-11264.jpg,0.6231688261032104,0.563215434551239,0.5849449038505554,0.5298684239387512,0.59804368019104,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-12288.jpg,0.5015175938606262,0.6062635183334351,0.5346736907958984,0.5497164130210876,0.5264465808868408,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-13312.jpg,0.5624246597290039,0.6190015077590942,0.574476420879364,0.5037269592285156,0.4711763262748718,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-14336.jpg,0.5726094245910645,0.6056596040725708,0.61872398853302,0.5804252028465271,0.537746787071228,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-15360.jpg,0.5415531396865845,0.584902286529541,0.46038106083869934,0.5560133457183838,0.5291368365287781,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-16384.jpg,0.548268735408783,0.531285285949707,0.5555273294448853,0.5413135886192322,0.5309808254241943,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-17408.jpg,0.5303992629051208,0.613460123538971,0.5335618257522583,0.5561020970344543,0.5275517702102661,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-18432.jpg,0.5440065264701843,0.6052703857421875,0.4744208753108978,0.5287668108940125,0.5049643516540527,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-19456.jpg,0.5104644894599915,0.579425573348999,0.5704485177993774,0.5826250910758972,0.5111225247383118,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-20480.jpg,0.5741420984268188,0.5423926711082458,0.5491562485694885,0.564513623714447,0.4939991533756256,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-21504.jpg,0.47499382495880127,0.5571401715278625,0.6034343838691711,0.5134833455085754,0.4891607165336609,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-22528.jpg,0.571923017501831,0.4834715723991394,0.5693883895874023,0.5548202991485596,0.5292541980743408,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-23552.jpg,0.5353840589523315,0.5498514771461487,0.5295943021774292,0.5450724363327026,0.5723716616630554,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-24576.jpg,0.5198338031768799,0.6342852711677551,0.48852747678756714,0.6114801168441772,0.4069672226905823,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-25600.jpg,0.5288499593734741,0.646008312702179,0.5106950998306274,0.5622695684432983,0.4499566853046417,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-26624.jpg,0.5350786447525024,0.5443364381790161,0.5993860960006714,0.5347844362258911,0.48070383071899414,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-27648.jpg,0.4717354476451874,0.5630668997764587,0.4814890921115875,0.5568687915802002,0.522860586643219,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-28672.jpg,0.5564900040626526,0.5212867856025696,0.5536105632781982,0.5904463529586792,0.48567238450050354,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-29696.jpg,0.5514689683914185,0.5714455246925354,0.5534542202949524,0.5420223474502563,0.44749802350997925,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-3072.jpg,0.5313486456871033,0.4637669622898102,0.5025854706764221,0.5770637392997742,0.5761978626251221,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-30720.jpg,0.5682408809661865,0.5046473741531372,0.3795056641101837,0.5024399757385254,0.4604789614677429,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-31744.jpg,0.5280245542526245,0.47634100914001465,0.4684178829193115,0.5599023103713989,0.5243844985961914,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-32768.jpg,0.5263897776603699,0.6176856160163879,0.5322374105453491,0.6097413301467896,0.4642976224422455,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-33792.jpg,0.5003578066825867,0.6238559484481812,0.540033221244812,0.6197288036346436,0.4214574694633484,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-34816.jpg,0.5884360074996948,0.6369053721427917,0.4838623106479645,0.5609829425811768,0.46297773718833923,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-35840.jpg,0.58104407787323,0.5954468846321106,0.6106474995613098,0.6457691192626953,0.4701838195323944,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-36864.jpg,0.4964803159236908,0.5674133896827698,0.49399861693382263,0.5149024128913879,0.5347267389297485,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-37888.jpg,0.5170039534568787,0.5928924083709717,0.5910441875457764,0.5039621591567993,0.4643537998199463,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-38912.jpg,0.5687063932418823,0.5554194450378418,0.5794569253921509,0.5190185308456421,0.5023165345191956,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-39936.jpg,0.5333182215690613,0.5604167580604553,0.5407213568687439,0.5515563488006592,0.4916766285896301,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-4096.jpg,0.5716456770896912,0.5225679874420166,0.5269723534584045,0.42446282505989075,0.5328678488731384,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-40960.jpg,0.5562505722045898,0.6477848887443542,0.5936480760574341,0.5503215193748474,0.5346834063529968,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-41984.jpg,0.5825760364532471,0.5648636221885681,0.5110397338867188,0.605819582939148,0.45996204018592834,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-43008.jpg,0.6533895134925842,0.5904449224472046,0.6402176022529602,0.5269150137901306,0.4642446041107178,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-44032.jpg,0.5560793876647949,0.5493316650390625,0.528548538684845,0.5243191123008728,0.5545894503593445,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-45056.jpg,0.5740950107574463,0.5026618838310242,0.5163593292236328,0.5122941136360168,0.5597043037414551,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-46080.jpg,0.4819239377975464,0.5343668460845947,0.6435873508453369,0.5101595520973206,0.5492731332778931,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-47104.jpg,0.5779088735580444,0.5497903823852539,0.5487878918647766,0.5232052206993103,0.5482231974601746,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-48128.jpg,0.5356290340423584,0.600999653339386,0.5496485233306885,0.495899498462677,0.5386781096458435,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-49152.jpg,0.5684105157852173,0.68869948387146,0.6069090366363525,0.5473587512969971,0.5755427479743958,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-50176.jpg,0.5488699674606323,0.5557198524475098,0.4231816232204437,0.5154280662536621,0.5758751034736633,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-5120.jpg,0.5740873217582703,0.4928961396217346,0.48127689957618713,0.4946241080760956,0.554522693157196,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-51200.jpg,0.5324850082397461,0.5497562885284424,0.48548322916030884,0.5334707498550415,0.5346964597702026,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-52224.jpg,0.5153019428253174,0.5534595847129822,0.5635989308357239,0.5095436573028564,0.515008270740509,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-53248.jpg,0.5255507826805115,0.6111783981323242,0.6018103361129761,0.5171792507171631,0.5254089832305908,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-54272.jpg,0.5110567808151245,0.5850360989570618,0.5450456142425537,0.4991331398487091,0.539287269115448,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-55296.jpg,0.5370436310768127,0.5625872015953064,0.5545153617858887,0.5218294858932495,0.571342408657074,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-56320.jpg,0.6005942821502686,0.553908109664917,0.3829759657382965,0.4823956787586212,0.5259819626808167,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-57344.jpg,0.4942496120929718,0.5441427230834961,0.48618757724761963,0.43567195534706116,0.6054350733757019,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-58368.jpg,0.5413241982460022,0.584562361240387,0.4478605389595032,0.5322152376174927,0.555542528629303,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-59392.jpg,0.5584762692451477,0.5496764779090881,0.47538939118385315,0.5146601796150208,0.585504949092865,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-60416.jpg,0.5987882018089294,0.49865636229515076,0.41568824648857117,0.5303366184234619,0.4798073172569275,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_163712-6144.jpg,0.5909928679466248,0.4204027056694031,0.5433652997016907,0.47530338168144226,0.5084969401359558,0,1
