fname,lambda_010,lambda_025,lambda_050,lambda_075,lambda_100,lambda_inf,lambda_000
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_46752-50112.jpg,0.5533538460731506,0.5304609537124634,0.4450889229774475,0.5205748677253723,0.5095415115356445,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_46752-51136.jpg,0.5141055583953857,0.5916341543197632,0.4550350308418274,0.5809072256088257,0.4167822599411011,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_46752-52160.jpg,0.6501416563987732,0.5909667611122131,0.49120810627937317,0.4959401488304138,0.4371511936187744,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_46752-53184.jpg,0.5528905391693115,0.5874990224838257,0.4876747131347656,0.5355813503265381,0.49985694885253906,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_46752-54208.jpg,0.5959665179252625,0.5945303440093994,0.4205414354801178,0.5491676926612854,0.5067613124847412,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_46752-55232.jpg,0.5416200160980225,0.6253647804260254,0.4762898087501526,0.5528937578201294,0.4902677536010742,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_46752-56256.jpg,0.5356451869010925,0.5954054594039917,0.5110905170440674,0.5491573810577393,0.45597022771835327,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_46752-57280.jpg,0.533222496509552,0.594078004360199,0.4301556646823883,0.5498915910720825,0.41659632325172424,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_46752-58304.jpg,0.551278829574585,0.6103833317756653,0.4750406742095947,0.5199815034866333,0.4445839524269104,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_46752-59328.jpg,0.48050448298454285,0.5421660542488098,0.5551936030387878,0.5790225863456726,0.5185617208480835,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_46752-60352.jpg,0.5846439599990845,0.5653554797172546,0.3723005950450897,0.5497723817825317,0.460216224193573,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_46752-61376.jpg,0.5230683088302612,0.5501534342765808,0.517092227935791,0.5361723899841309,0.5243750214576721,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_46752-64448.jpg,0.5621216893196106,0.593795657157898,0.4142495393753052,0.5881114602088928,0.3971291184425354,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_46752-65472.jpg,0.5817309617996216,0.6321723461151123,0.6288069486618042,0.6160270571708679,0.43539872765541077,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_46752-66496.jpg,0.5641240477561951,0.578870415687561,0.42621883749961853,0.5272046327590942,0.4503902494907379,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_46752-67520.jpg,0.5495178699493408,0.6227515339851379,0.5011208057403564,0.5187838077545166,0.4277767539024353,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_46752-68544.jpg,0.551514744758606,0.6258001923561096,0.47330939769744873,0.5686036944389343,0.4491230547428131,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_46752-69568.jpg,0.5601077079772949,0.6604930758476257,0.3659527897834778,0.5812972187995911,0.47183462977409363,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_46752-70592.jpg,0.4873581528663635,0.5845116972923279,0.40950900316238403,0.5937640070915222,0.5149956345558167,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_46752-7104.jpg,0.5085220336914062,0.5548340678215027,0.40185731649398804,0.49537020921707153,0.5389094352722168,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_46752-71616.jpg,0.5290960669517517,0.6202588081359863,0.49323081970214844,0.5291282534599304,0.49388810992240906,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_46752-72640.jpg,0.5551309585571289,0.6189179420471191,0.5286140441894531,0.5706781148910522,0.5295599102973938,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_46752-73664.jpg,0.5616837739944458,0.6346426606178284,0.5524939894676208,0.5792877674102783,0.4048130512237549,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_46752-74688.jpg,0.5575477480888367,0.5394891500473022,0.46516916155815125,0.5979353785514832,0.45759233832359314,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_46752-75712.jpg,0.5391601920127869,0.5774975419044495,0.46059784293174744,0.5514345765113831,0.4433518946170807,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_46752-76736.jpg,0.4986495077610016,0.6061118245124817,0.4232109487056732,0.558717668056488,0.41384440660476685,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_46752-77760.jpg,0.5718185305595398,0.587884783744812,0.502121090888977,0.5077602863311768,0.41142573952674866,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_46752-78784.jpg,0.5445159673690796,0.47383302450180054,0.4344957172870636,0.5390852689743042,0.43985605239868164,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_46752-79808.jpg,0.5933958292007446,0.5304309725761414,0.5232388377189636,0.5665146112442017,0.5294753313064575,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_46752-80832.jpg,0.5052593946456909,0.6237148642539978,0.5344405770301819,0.5357790589332581,0.5130534172058105,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_46752-81856.jpg,0.5566385984420776,0.4868711829185486,0.44988417625427246,0.5136640071868896,0.5255852341651917,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_46752-82880.jpg,0.5884600877761841,0.596364438533783,0.5675707459449768,0.5081195831298828,0.49212563037872314,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_4768-34752.jpg,0.4618813097476959,0.6800219416618347,0.5469086170196533,0.501970648765564,0.5369858145713806,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_4768-35776.jpg,0.586557924747467,0.6143436431884766,0.39885053038597107,0.48211753368377686,0.5106227993965149,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_4768-36800.jpg,0.5574841499328613,0.5752679705619812,0.5408693552017212,0.4514831602573395,0.4493722915649414,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_4768-37824.jpg,0.5702217817306519,0.5422641038894653,0.5526430606842041,0.5241288542747498,0.5277660489082336,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_4768-38848.jpg,0.5408558249473572,0.5731337666511536,0.47288596630096436,0.5117083191871643,0.4643871486186981,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_4768-39872.jpg,0.5860034823417664,0.5390115976333618,0.4801316261291504,0.4675036072731018,0.5301722884178162,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_4768-40896.jpg,0.629536509513855,0.5063140392303467,0.6428343653678894,0.5107216835021973,0.5589900612831116,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_4768-41920.jpg,0.5486137866973877,0.5829076766967773,0.5969834327697754,0.4758969843387604,0.5399380922317505,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_4768-42944.jpg,0.6217268705368042,0.5032448768615723,0.5367937088012695,0.5248045325279236,0.4927680194377899,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_4768-43968.jpg,0.6671542525291443,0.5341706871986389,0.489639014005661,0.47531700134277344,0.5300379395484924,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_4768-44992.jpg,0.5789604187011719,0.5441736578941345,0.5078846216201782,0.5674267411231995,0.5597983002662659,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_4768-61376.jpg,0.5152723789215088,0.6927737593650818,0.5546068549156189,0.5455893874168396,0.5753096342086792,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_4768-62400.jpg,0.5055763721466064,0.6680402159690857,0.6136808395385742,0.5614757537841797,0.5252606272697449,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_4768-63424.jpg,0.4481467604637146,0.5987871289253235,0.5509098172187805,0.5316014289855957,0.54179847240448,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_4768-64448.jpg,0.49897027015686035,0.5749468207359314,0.5602485537528992,0.5476108193397522,0.508834183216095,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_4768-65472.jpg,0.5063430070877075,0.6101685166358948,0.5062366724014282,0.5343838334083557,0.44878578186035156,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_4768-66496.jpg,0.4794517159461975,0.5948618054389954,0.5588126182556152,0.5912005305290222,0.5012036561965942,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_4768-67520.jpg,0.5306569337844849,0.6605240106582642,0.49166756868362427,0.46028995513916016,0.45967575907707214,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_4768-68544.jpg,0.5576752424240112,0.5445066690444946,0.5623477101325989,0.46986478567123413,0.4533351957798004,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_4768-69568.jpg,0.591339111328125,0.55875164270401,0.5254878997802734,0.44962963461875916,0.40924885869026184,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_4768-70592.jpg,0.5407490730285645,0.6691163778305054,0.5054466128349304,0.5704975128173828,0.5333036184310913,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_4768-71616.jpg,0.5582131147384644,0.6651837229728699,0.5657204389572144,0.5017575621604919,0.5229944586753845,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-10176.jpg,0.515053391456604,0.5975979566574097,0.4775828719139099,0.49511340260505676,0.4785372018814087,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-11200.jpg,0.5453909635543823,0.513587474822998,0.4841230809688568,0.45626410841941833,0.5681146383285522,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-12224.jpg,0.49942198395729065,0.5594810247421265,0.4119112491607666,0.5412414073944092,0.5156510472297668,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-13248.jpg,0.5585438013076782,0.5406331419944763,0.4518461227416992,0.5860453248023987,0.47471916675567627,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-14272.jpg,0.5497116446495056,0.5808080434799194,0.49786850810050964,0.5500863790512085,0.4265684485435486,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-15296.jpg,0.5405231714248657,0.5412943959236145,0.5200061798095703,0.5130243301391602,0.5005741119384766,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-16320.jpg,0.5251702666282654,0.49836763739585876,0.4374917149543762,0.4925172030925751,0.46476539969444275,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-17344.jpg,0.5047241449356079,0.45625922083854675,0.41668176651000977,0.5026155114173889,0.4650465250015259,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-18368.jpg,0.4942622482776642,0.44397467374801636,0.3888781666755676,0.5335139036178589,0.49070796370506287,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-19392.jpg,0.5546560883522034,0.4884815812110901,0.4961685240268707,0.5730817317962646,0.456229567527771,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-20416.jpg,0.5863791108131409,0.5546931028366089,0.4958377480506897,0.5346605777740479,0.47896808385849,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-21440.jpg,0.5622316598892212,0.5908777117729187,0.39650958776474,0.5224758982658386,0.5149023532867432,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-22464.jpg,0.5601300001144409,0.5523356199264526,0.473241925239563,0.447007954120636,0.4932365417480469,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-23488.jpg,0.5626063346862793,0.5419749021530151,0.4468523859977722,0.5586863160133362,0.5021386742591858,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-24512.jpg,0.5756916403770447,0.48176226019859314,0.4970032572746277,0.4766530692577362,0.49356359243392944,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-25536.jpg,0.5733603835105896,0.43455058336257935,0.4436571002006531,0.47891396284103394,0.3910890519618988,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-26560.jpg,0.5271662473678589,0.559120237827301,0.4918825030326843,0.5459875464439392,0.46233615279197693,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-27584.jpg,0.5706585049629211,0.6259505748748779,0.3816430866718292,0.5995039939880371,0.44159242510795593,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-28608.jpg,0.5478547811508179,0.5086763501167297,0.48078683018684387,0.5071651935577393,0.4867076575756073,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-29632.jpg,0.5265489816665649,0.5001535415649414,0.5240352749824524,0.5404374599456787,0.4774165749549866,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-30656.jpg,0.5255628228187561,0.5186255574226379,0.5334275364875793,0.546048104763031,0.4464254379272461,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-31680.jpg,0.5185534358024597,0.5529698729515076,0.5473330616950989,0.5356912612915039,0.4803084433078766,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-32704.jpg,0.5818639993667603,0.5593541860580444,0.4867827892303467,0.5284149646759033,0.5352248549461365,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-33728.jpg,0.5677552819252014,0.6255576610565186,0.5247946977615356,0.5784909129142761,0.47399449348449707,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-34752.jpg,0.5986160635948181,0.6209669709205627,0.4589896500110626,0.5389813184738159,0.4956128001213074,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-35776.jpg,0.5461498498916626,0.536612868309021,0.4933067560195923,0.48686227202415466,0.46474507451057434,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-36800.jpg,0.5088239908218384,0.556454598903656,0.5239769816398621,0.4950600564479828,0.5766953825950623,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-37824.jpg,0.5837566256523132,0.5026777982711792,0.4192311763763428,0.5058938264846802,0.4125517010688782,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-38848.jpg,0.5156924724578857,0.4841061234474182,0.3968134820461273,0.5644233226776123,0.38876792788505554,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-39872.jpg,0.5368690490722656,0.5150765180587769,0.4594194293022156,0.55196613073349,0.4448181092739105,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-40896.jpg,0.5924623608589172,0.5441606044769287,0.4259520173072815,0.4673628807067871,0.5136604905128479,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-41920.jpg,0.5486896634101868,0.6036394834518433,0.437667578458786,0.4838179647922516,0.5051789283752441,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-42944.jpg,0.5594429969787598,0.5212234258651733,0.4434893727302551,0.5228984355926514,0.46668609976768494,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-43968.jpg,0.5816107392311096,0.501533031463623,0.466959148645401,0.49172675609588623,0.44076794385910034,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-44992.jpg,0.6053981184959412,0.5566278696060181,0.4852788746356964,0.43791234493255615,0.4246385395526886,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-46016.jpg,0.5992692708969116,0.5803313851356506,0.48661088943481445,0.4839078187942505,0.46136751770973206,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-47040.jpg,0.5788421630859375,0.4808950424194336,0.4412120580673218,0.5127314329147339,0.4904986321926117,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-48064.jpg,0.6018792986869812,0.5454092025756836,0.4863128364086151,0.49599429965019226,0.48134103417396545,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-49088.jpg,0.6042037010192871,0.6058894991874695,0.5130981802940369,0.5440524220466614,0.3789352476596832,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-50112.jpg,0.5666181445121765,0.5836114287376404,0.4678891897201538,0.5484068393707275,0.5207042098045349,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-51136.jpg,0.5897937417030334,0.5357630848884583,0.5054035186767578,0.48705437779426575,0.43429601192474365,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-52160.jpg,0.6112977266311646,0.5614956021308899,0.47648677229881287,0.5091209411621094,0.46750548481941223,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-53184.jpg,0.5381609797477722,0.5778113603591919,0.41623952984809875,0.5573951005935669,0.473631352186203,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-54208.jpg,0.513610303401947,0.5993123054504395,0.43780437111854553,0.550484299659729,0.3921581208705902,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-55232.jpg,0.47824978828430176,0.6571639776229858,0.4910522401332855,0.5753153562545776,0.4539276361465454,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-56256.jpg,0.5201936364173889,0.5855751633644104,0.4145220220088959,0.5529667139053345,0.496959924697876,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-57280.jpg,0.48052629828453064,0.6073146462440491,0.3720795810222626,0.462577760219574,0.48775598406791687,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-58304.jpg,0.5179688334465027,0.4933941066265106,0.5208918452262878,0.5126272439956665,0.5795539617538452,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-59328.jpg,0.5222494602203369,0.5388749837875366,0.3757753074169159,0.5592207312583923,0.45685532689094543,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-60352.jpg,0.5764688849449158,0.5659367442131042,0.4611119329929352,0.5537950396537781,0.5014270544052124,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-6080.jpg,0.47732236981391907,0.5872904062271118,0.3772040903568268,0.523265540599823,0.5725500583648682,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-64448.jpg,0.524319052696228,0.6115330457687378,0.49327921867370605,0.5108962655067444,0.504837155342102,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-65472.jpg,0.5473284721374512,0.5903928279876709,0.5746663212776184,0.5100831389427185,0.38326510787010193,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-66496.jpg,0.5405964255332947,0.6120433807373047,0.46663105487823486,0.5469695925712585,0.4481096565723419,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-67520.jpg,0.5319156646728516,0.5823494791984558,0.490100622177124,0.5693062543869019,0.4126274287700653,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-68544.jpg,0.5304907560348511,0.5519477725028992,0.4389556348323822,0.5393402576446533,0.5468642115592957,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-69568.jpg,0.5513054132461548,0.629994809627533,0.5060160756111145,0.5603562593460083,0.4385710656642914,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-70592.jpg,0.5494464039802551,0.6478263139724731,0.4274722933769226,0.5646217465400696,0.4514082372188568,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-7104.jpg,0.4778519868850708,0.5728678107261658,0.41039782762527466,0.518391489982605,0.49110081791877747,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-71616.jpg,0.569266676902771,0.6386159062385559,0.5181556344032288,0.5179246068000793,0.43493160605430603,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-72640.jpg,0.5868331789970398,0.6090531349182129,0.5707167983055115,0.5186828970909119,0.4417652487754822,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-73664.jpg,0.5608624815940857,0.6465345025062561,0.48898687958717346,0.4937322437763214,0.48051100969314575,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-74688.jpg,0.5904449820518494,0.6122369170188904,0.443949818611145,0.538663923740387,0.4575604498386383,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-75712.jpg,0.5549283027648926,0.5862982869148254,0.4917707145214081,0.5238049030303955,0.451470285654068,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-76736.jpg,0.5243017673492432,0.6362183094024658,0.42112404108047485,0.5979216694831848,0.42935073375701904,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-77760.jpg,0.525412917137146,0.5943459272384644,0.4507105350494385,0.4357542097568512,0.43921494483947754,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-78784.jpg,0.510753870010376,0.5524032711982727,0.46744829416275024,0.47132763266563416,0.5220721960067749,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-79808.jpg,0.605211079120636,0.5338923335075378,0.5491909980773926,0.5013927221298218,0.49081602692604065,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-80832.jpg,0.5609586238861084,0.5738862156867981,0.5388727784156799,0.5944749116897583,0.4539254903793335,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-81856.jpg,0.5364622473716736,0.5476788282394409,0.4173182249069214,0.5263608694076538,0.48576825857162476,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-82880.jpg,0.49008968472480774,0.5577805042266846,0.44475868344306946,0.5328892469406128,0.5012010335922241,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-83904.jpg,0.5718454122543335,0.6194329857826233,0.48147159814834595,0.5043986439704895,0.5399659276008606,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_47776-9152.jpg,0.5727781653404236,0.5352060198783875,0.5011976361274719,0.5121471881866455,0.44918882846832275,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_48800-10176.jpg,0.48851558566093445,0.5966818928718567,0.47348833084106445,0.5140091776847839,0.5627501010894775,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_48800-11200.jpg,0.49027884006500244,0.5302879214286804,0.5221061110496521,0.47598588466644287,0.5112460851669312,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_48800-12224.jpg,0.5305002331733704,0.6632744669914246,0.46446526050567627,0.5255025625228882,0.48241427540779114,0,1
sample_dataset/TCGA-KIRC/TCGA-CJ-6033/HR/TCGA-CJ-6033_48800-13248.jpg,0.529072105884552,0.49725401401519775,0.45449814200401306,0.5199952721595764,0.45060548186302185,0,1
