fname,lambda_010,lambda_025,lambda_050,lambda_075,lambda_100,lambda_inf,lambda_000
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-34433.jpg,0.5415415167808533,0.5812023878097534,0.5662650465965271,0.5964599847793579,0.5719149112701416,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-35457.jpg,0.6268793940544128,0.4849487543106079,0.5062040686607361,0.66361004114151,0.5638489723205566,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-36481.jpg,0.5774230360984802,0.5338991284370422,0.6295278072357178,0.5896105170249939,0.5394853949546814,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-37505.jpg,0.5411285161972046,0.48297783732414246,0.5504305958747864,0.6421918272972107,0.5226606130599976,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-38529.jpg,0.5800405740737915,0.5332543849945068,0.5316632986068726,0.6043891310691833,0.5165479779243469,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-39553.jpg,0.573022186756134,0.5231564044952393,0.47672954201698303,0.6339425444602966,0.4993026852607727,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-40577.jpg,0.6024995446205139,0.5765253901481628,0.6092032194137573,0.6264451742172241,0.5203633904457092,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-41601.jpg,0.5429754853248596,0.5807039737701416,0.6240771412849426,0.5447171330451965,0.46474191546440125,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-42625.jpg,0.5501477122306824,0.5750950574874878,0.4305117130279541,0.652944028377533,0.5584415197372437,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-43649.jpg,0.5270333290100098,0.4806419610977173,0.6459875702857971,0.632017970085144,0.5382015705108643,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-44673.jpg,0.5518519282341003,0.5257535576820374,0.5946646332740784,0.6781213283538818,0.5041959285736084,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-45697.jpg,0.5826597213745117,0.5051733255386353,0.592290461063385,0.6096170544624329,0.4837579131126404,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-46721.jpg,0.5061036944389343,0.49106529355049133,0.6215856075286865,0.6567087173461914,0.465492844581604,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-47745.jpg,0.6357247233390808,0.5558176636695862,0.54115891456604,0.6202365159988403,0.46285080909729004,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-48769.jpg,0.4976201355457306,0.5510412454605103,0.5045009851455688,0.63625568151474,0.4999981224536896,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-49793.jpg,0.5499091148376465,0.5246917009353638,0.5537548065185547,0.5886719226837158,0.4618307054042816,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-50817.jpg,0.5383890867233276,0.5062490105628967,0.5474230051040649,0.6365059018135071,0.5282753109931946,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-51841.jpg,0.5623307228088379,0.4947568476200104,0.5044291615486145,0.5415362119674683,0.5227938294410706,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-52865.jpg,0.5733893513679504,0.5267164707183838,0.5106868147850037,0.5843048691749573,0.5083571672439575,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-53889.jpg,0.5834924578666687,0.5079495310783386,0.5272600054740906,0.642333447933197,0.49588483572006226,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-54913.jpg,0.5480213761329651,0.4810817241668701,0.46001702547073364,0.6123757362365723,0.5433335900306702,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-55937.jpg,0.4755321443080902,0.5262327194213867,0.571541965007782,0.5599935054779053,0.5389224886894226,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-56961.jpg,0.6059027910232544,0.5628461837768555,0.6124101281166077,0.5671557188034058,0.5417099595069885,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-57985.jpg,0.5513541102409363,0.5779049396514893,0.5198025107383728,0.6029096841812134,0.5341037511825562,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-59009.jpg,0.5473325252532959,0.4627006947994232,0.4632608890533447,0.6505956053733826,0.5521232485771179,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-60033.jpg,0.6063605546951294,0.4102622866630554,0.5769441723823547,0.6015213131904602,0.5094456076622009,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-61057.jpg,0.5671659708023071,0.4685574173927307,0.49305984377861023,0.6132867932319641,0.4546217918395996,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-62081.jpg,0.5771859884262085,0.520213782787323,0.5336560010910034,0.528144359588623,0.5046120285987854,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-63105.jpg,0.6621082425117493,0.4539124667644501,0.6343381404876709,0.4929264187812805,0.5740532279014587,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-64129.jpg,0.6124763488769531,0.44968777894973755,0.49730992317199707,0.4937574565410614,0.6319414377212524,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-65153.jpg,0.5693728923797607,0.5724405646324158,0.49085524678230286,0.6220129728317261,0.5694780349731445,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-66177.jpg,0.5981656312942505,0.5824706554412842,0.5750784873962402,0.6601274609565735,0.5222042798995972,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-67201.jpg,0.5928747057914734,0.4861309230327606,0.4793514907360077,0.5093271732330322,0.5501422882080078,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-68225.jpg,0.5798108577728271,0.5234469175338745,0.5862456560134888,0.5707952380180359,0.4334562122821808,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-69249.jpg,0.6081263422966003,0.5359690189361572,0.6406942009925842,0.5676602721214294,0.5626998543739319,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-70273.jpg,0.6070747971534729,0.5603434443473816,0.5489634275436401,0.4548380970954895,0.4043073058128357,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-71297.jpg,0.5735055208206177,0.5724900364875793,0.4800399839878082,0.5290948152542114,0.49312734603881836,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-72321.jpg,0.636620283126831,0.5775703191757202,0.5609470009803772,0.5221208333969116,0.4648902416229248,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-73345.jpg,0.6169750094413757,0.5819022059440613,0.5308992266654968,0.5383898615837097,0.4146651327610016,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-74369.jpg,0.6001278162002563,0.5103644728660583,0.4959130585193634,0.5499762892723083,0.5529532432556152,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-75393.jpg,0.6307774186134338,0.528451144695282,0.564113438129425,0.593527615070343,0.4849720597267151,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-76417.jpg,0.6200936436653137,0.5506221652030945,0.48605209589004517,0.5626347661018372,0.5044987201690674,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-77441.jpg,0.6246897578239441,0.4932117462158203,0.548370897769928,0.516185462474823,0.5062503218650818,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-78465.jpg,0.618258535861969,0.6622334122657776,0.5274832248687744,0.45556703209877014,0.519732654094696,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-79489.jpg,0.49651074409484863,0.6093077659606934,0.5291358828544617,0.5517512559890747,0.520611047744751,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-80513.jpg,0.6352545619010925,0.5355657339096069,0.6136419177055359,0.5159070491790771,0.5252315402030945,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-81537.jpg,0.6360145211219788,0.5365646481513977,0.5004376769065857,0.4624559283256531,0.42614156007766724,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-82561.jpg,0.6261511445045471,0.6635071039199829,0.5929514765739441,0.5265397429466248,0.4691995084285736,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-83585.jpg,0.6244043111801147,0.6474363803863525,0.5326429009437561,0.5537811517715454,0.48616138100624084,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-84609.jpg,0.6575676202774048,0.572062075138092,0.5363031625747681,0.591704785823822,0.47019320726394653,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-85633.jpg,0.6112244129180908,0.607815682888031,0.55037921667099,0.5421252846717834,0.4399431049823761,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-86657.jpg,0.5989371538162231,0.6335957646369934,0.5253424048423767,0.47996649146080017,0.395844966173172,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-87681.jpg,0.6295911073684692,0.61600661277771,0.504321277141571,0.5393116474151611,0.38797372579574585,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-88705.jpg,0.5951061248779297,0.6349999308586121,0.5552875995635986,0.5249319076538086,0.36790934205055237,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-89729.jpg,0.6505622267723083,0.588224470615387,0.44159969687461853,0.5508817434310913,0.42066067457199097,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-90753.jpg,0.5748223662376404,0.609775185585022,0.6205344796180725,0.48849985003471375,0.4346742630004883,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_44800-91777.jpg,0.6117476224899292,0.5158000588417053,0.6155136227607727,0.5000146627426147,0.4915100634098053,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-12929.jpg,0.6281703114509583,0.5593595504760742,0.5590218901634216,0.53813236951828,0.5265892148017883,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-13953.jpg,0.6395717859268188,0.5093548893928528,0.587515652179718,0.5436325669288635,0.5328945517539978,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-14977.jpg,0.5645023584365845,0.5598020553588867,0.5853464603424072,0.5244477391242981,0.5352903008460999,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-16001.jpg,0.6243116855621338,0.5618802309036255,0.5664917230606079,0.5410687923431396,0.4678417444229126,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-17025.jpg,0.5144399404525757,0.5810393691062927,0.5346724987030029,0.553276002407074,0.5384833812713623,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-18049.jpg,0.514198899269104,0.4822635352611542,0.5714746117591858,0.5866977572441101,0.5743072628974915,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-19073.jpg,0.5810775756835938,0.5686967372894287,0.5865640640258789,0.5446755886077881,0.40814289450645447,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-20097.jpg,0.6135721802711487,0.5848496556282043,0.5173131227493286,0.5484014749526978,0.42034977674484253,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-21121.jpg,0.5944539904594421,0.5895593762397766,0.6045497059822083,0.5677964091300964,0.3454435169696808,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-22145.jpg,0.524985134601593,0.5371761322021484,0.512876033782959,0.6425042152404785,0.5175005197525024,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-23169.jpg,0.5193003416061401,0.5752801895141602,0.5348962545394897,0.6503385901451111,0.4655918478965759,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-24193.jpg,0.566519558429718,0.4790458083152771,0.484551340341568,0.5395053625106812,0.5488337874412537,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-25217.jpg,0.5890110731124878,0.5061614513397217,0.42764776945114136,0.6111693382263184,0.5145741701126099,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-26241.jpg,0.5727882981300354,0.45724913477897644,0.49682748317718506,0.5417966246604919,0.5291159152984619,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-27265.jpg,0.5718368291854858,0.5399451851844788,0.5239359736442566,0.591249942779541,0.5334911346435547,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-28289.jpg,0.5839077234268188,0.5047595500946045,0.4595218002796173,0.5489513278007507,0.5778366327285767,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-29313.jpg,0.5696007609367371,0.5713338851928711,0.555307924747467,0.5273699164390564,0.5624847412109375,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-30337.jpg,0.5766364932060242,0.5829368829727173,0.48764950037002563,0.5130965709686279,0.514805018901825,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-31361.jpg,0.6227182745933533,0.6060311198234558,0.5253925919532776,0.5729332566261292,0.4827481508255005,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-32385.jpg,0.5280820727348328,0.5135605335235596,0.5390905737876892,0.5131788849830627,0.4864535331726074,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-33409.jpg,0.535627543926239,0.5932056903839111,0.595500111579895,0.5849564075469971,0.4861164391040802,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-34433.jpg,0.5604625940322876,0.46730363368988037,0.5953702926635742,0.6407249569892883,0.48482435941696167,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-35457.jpg,0.5547507405281067,0.5074570178985596,0.5229251384735107,0.6464961767196655,0.5777493715286255,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-36481.jpg,0.5352794528007507,0.5655537247657776,0.538776695728302,0.607919454574585,0.5122717022895813,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-37505.jpg,0.5576532483100891,0.5933495163917542,0.48081380128860474,0.6149214506149292,0.5327651500701904,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-38529.jpg,0.5552837252616882,0.5555312037467957,0.6649642586708069,0.5752354264259338,0.4611663222312927,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-39553.jpg,0.5642276406288147,0.6276463270187378,0.58339923620224,0.6154378056526184,0.4464433491230011,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-40577.jpg,0.5366865992546082,0.5594133734703064,0.6726963520050049,0.5862533450126648,0.48379069566726685,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-41601.jpg,0.5688304305076599,0.5864481329917908,0.5580298900604248,0.6991786956787109,0.6564865708351135,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-42625.jpg,0.5826072692871094,0.4740597903728485,0.49460458755493164,0.4884331524372101,0.508008599281311,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-43649.jpg,0.568109393119812,0.43668603897094727,0.5818161964416504,0.6119329333305359,0.5466358661651611,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-44673.jpg,0.5517796874046326,0.5063143968582153,0.5296371579170227,0.6055285334587097,0.5019413828849792,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-45697.jpg,0.5563839077949524,0.5557466149330139,0.4888981282711029,0.596363365650177,0.45608800649642944,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-46721.jpg,0.5110886693000793,0.5064958930015564,0.5266994833946228,0.650824248790741,0.585953950881958,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-47745.jpg,0.4978729784488678,0.4623183012008667,0.6116079092025757,0.661870002746582,0.5860505700111389,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-48769.jpg,0.516437828540802,0.5340031981468201,0.4431803226470947,0.6680516004562378,0.5637447237968445,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-49793.jpg,0.46247735619544983,0.4453866481781006,0.5542997121810913,0.5671437382698059,0.4767149090766907,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-50817.jpg,0.4911205768585205,0.4821353256702423,0.5390625,0.5834958553314209,0.5314626693725586,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-51841.jpg,0.5715099573135376,0.5340512990951538,0.5514408349990845,0.6489777565002441,0.5234497785568237,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-52865.jpg,0.5962415337562561,0.5459616780281067,0.5649171471595764,0.5075922608375549,0.5495666861534119,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-53889.jpg,0.5419357419013977,0.4963044226169586,0.5197466611862183,0.6787452697753906,0.5150989294052124,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-54913.jpg,0.5102596282958984,0.5698687434196472,0.562785267829895,0.5974715352058411,0.5239167809486389,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-55937.jpg,0.5860338807106018,0.5055749416351318,0.5189411044120789,0.593903660774231,0.5570335388183594,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-56961.jpg,0.5586234331130981,0.5999897122383118,0.608976423740387,0.6026467084884644,0.4879045784473419,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-57985.jpg,0.5812327265739441,0.5543603897094727,0.50507652759552,0.6371751427650452,0.5076205730438232,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-59009.jpg,0.5670788884162903,0.5773721933364868,0.42924967408180237,0.6817519068717957,0.575747549533844,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-60033.jpg,0.6270318627357483,0.5374646186828613,0.5947899222373962,0.5808325409889221,0.5091659426689148,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-61057.jpg,0.534672737121582,0.49438121914863586,0.518610417842865,0.5689813494682312,0.5126128196716309,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-62081.jpg,0.5612034201622009,0.5366063714027405,0.5876574516296387,0.5610690712928772,0.410832017660141,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-63105.jpg,0.5942026376724243,0.4735812842845917,0.6295645833015442,0.5856730341911316,0.5770365595817566,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-64129.jpg,0.5576962232589722,0.5362694263458252,0.6098015904426575,0.5743708610534668,0.4740949273109436,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-65153.jpg,0.6542662382125854,0.5111373662948608,0.6096793413162231,0.5751689076423645,0.4939880967140198,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-66177.jpg,0.6256103515625,0.47785523533821106,0.5784456133842468,0.5254132747650146,0.5499833822250366,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-67201.jpg,0.6061769127845764,0.44365060329437256,0.6065622568130493,0.4847612977027893,0.5355392098426819,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-68225.jpg,0.5962300896644592,0.5227991342544556,0.4880773425102234,0.6308367252349854,0.5591999292373657,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-69249.jpg,0.5719545483589172,0.4076765179634094,0.6105736494064331,0.5869768857955933,0.5115625858306885,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-70273.jpg,0.5778036117553711,0.5699862837791443,0.571516215801239,0.47485992312431335,0.5404279232025146,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-71297.jpg,0.5697190165519714,0.606978178024292,0.5852382779121399,0.49725213646888733,0.4351886212825775,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-72321.jpg,0.5771331787109375,0.572335958480835,0.6164344549179077,0.577752947807312,0.4680872857570648,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-73345.jpg,0.6115630865097046,0.5477392673492432,0.6122834086418152,0.5161068439483643,0.4616529047489166,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-74369.jpg,0.6287379860877991,0.5765114426612854,0.5568827986717224,0.5780537128448486,0.5367124676704407,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-75393.jpg,0.5875347852706909,0.5822768807411194,0.5515503883361816,0.5657824277877808,0.535251259803772,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-76417.jpg,0.6973171234130859,0.5578556656837463,0.5658630728721619,0.5576013922691345,0.40998297929763794,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-77441.jpg,0.6787429451942444,0.5618051290512085,0.4931500256061554,0.541303813457489,0.6014776825904846,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-78465.jpg,0.5698568224906921,0.6160309910774231,0.6154818534851074,0.6145029664039612,0.4615474343299866,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-79489.jpg,0.608585000038147,0.6704584956169128,0.6051658987998962,0.6231557130813599,0.5180729627609253,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-80513.jpg,0.6577030420303345,0.5614228248596191,0.5360320210456848,0.5028963685035706,0.5018594861030579,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-81537.jpg,0.5862817168235779,0.567831814289093,0.6041030287742615,0.5523599982261658,0.45361363887786865,0,1
sample_dataset/TCGA-LUAD/TCGA-78-8640/HR/TCGA-78-8640_45824-82561.jpg,0.6249606609344482,0.523138701915741,0.5916915535926819,0.4487881362438202,0.46415629982948303,0,1
